code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VTP,2020-10-26,15:10:01,UPCOM,STOCK,107.7,123.8,91.6,108.0,108.0,106.6,106.6,107.653,66.396,66.396,65.535,65.535,66.182,36769.0,3958475000.0,0.0,0.0,-1.1,-0.6763,-1.0214
VTP,2020-10-23,15:10:01,UPCOM,STOCK,106.6,122.5,90.7,106.5,108.1,106.4,107.9,107.681,65.474,66.457,65.412,66.334,66.2,91338.0,9835085400.0,0.0,0.0,1.3,0.7992,1.2195
VTP,2020-10-22,15:10:01,UPCOM,STOCK,107.7,123.8,91.6,107.0,107.0,106.2,106.6,106.627,65.781,65.781,65.289,65.535,65.552,45249.0,4824785800.0,0.0,0.0,-1.1,-0.6763,-1.0214
VTP,2020-10-21,15:10:01,UPCOM,STOCK,107.9,124.0,91.8,108.0,108.6,107.4,107.4,107.706,66.396,66.765,66.027,66.027,66.215,32020.0,3448621400.0,0.0,0.0,-0.5,-0.3074,-0.4634
VTP,2020-10-20,15:10:01,UPCOM,STOCK,107.8,123.9,91.7,107.5,108.5,107.3,108.1,107.927,66.088,66.703,65.965,66.457,66.351,106813.0,11527975300.0,0.0,0.0,0.3,0.1844,0.2783
VTP,2020-10-19,15:10:01,UPCOM,STOCK,107.8,123.9,91.7,108.3,108.3,106.8,108.1,107.843,66.58,66.58,65.658,66.457,66.299,162502.0,17524823600.0,0.0,0.0,0.3,0.1844,0.2783
VTP,2020-10-16,15:10:01,UPCOM,STOCK,106.0,121.9,90.1,106.5,108.5,106.5,108.3,107.84,65.474,66.703,65.474,66.58,66.297,179249.0,19329859999.999996,0.0,0.0,2.3,1.414,2.1698
VTP,2020-10-15,15:10:01,UPCOM,STOCK,105.7,121.5,89.9,105.7,106.4,105.7,106.4,105.966,64.982,65.412,64.982,65.412,65.145,86932.0,9211725200.0,0.0,0.0,0.7,0.4303,0.6623
VTP,2020-10-14,15:10:01,UPCOM,STOCK,106.0,121.9,90.1,106.9,106.9,105.2,105.5,105.658,65.72,65.72,64.674,64.859,64.956,97972.0,10351710100.0,0.0,0.0,-0.5,-0.3074,-0.4717
VTP,2020-10-13,15:10:01,UPCOM,STOCK,106.9,122.9,90.9,106.0,106.3,105.6,106.2,106.034,65.166,65.351,64.92,65.289,65.187,55012.0,5833090500.0,0.0,0.0,-0.7,-0.4303,-0.6548
VTP,2020-10-12,15:10:01,UPCOM,STOCK,108.3,124.5,92.1,108.3,108.3,105.5,106.0,106.919,66.58,66.58,64.859,65.166,65.731,168361.0,18000686300.0,0.0,0.0,-2.3,-1.414,-2.1237
VTP,2020-10-09,15:10:01,UPCOM,STOCK,107.2,123.2,91.2,107.3,108.8,107.1,108.8,108.289,65.965,66.888,65.842,66.888,66.573,92081.0,9970449800.0,0.0,0.0,1.6,0.9836,1.4925
VTP,2020-10-08,15:10:01,UPCOM,STOCK,107.2,123.2,91.2,107.2,109.0,106.8,107.3,107.179,65.904,67.011,65.658,65.965,65.891,142586.0,15282024900.0,0.0,0.0,0.1,0.0615,0.0933
VTP,2020-10-07,15:10:01,UPCOM,STOCK,107.7,123.8,91.6,107.6,113.0,106.5,107.1,107.216,66.15,69.47,65.474,65.842,65.914,93470.0,10021443000.0,0.0,0.0,-0.6,-0.3689,-0.5571
VTP,2020-10-06,15:10:01,UPCOM,STOCK,108.9,125.2,92.6,109.0,109.0,107.0,107.1,107.681,67.011,67.011,65.781,65.842,66.2,188987.0,20350535700.0,0.0,0.0,-1.8,-1.1066,-1.6529
VTP,2020-10-05,15:10:02,UPCOM,STOCK,107.8,123.9,91.7,108.2,115.0,107.5,108.0,108.9,66.519,70.699,66.088,66.396,66.949,156489.0,17041336999.999998,0.0,0.0,0.2,0.123,0.1855
VTP,2020-10-02,15:10:01,UPCOM,STOCK,111.1,127.7,94.5,110.0,110.9,106.0,108.0,107.837,67.625,68.179,65.166,66.396,66.296,215982.0,23291949000.0,0.0,0.0,-3.1,-1.9058,-2.7903
VTP,2020-10-01,15:10:01,UPCOM,STOCK,109.0,125.3,92.7,111.7,120.0,109.0,109.9,111.114,68.67,73.773,67.011,67.564,68.31,214876.0,23878149600.0,0.0,0.0,0.9,0.5533,0.8257
VTP,2020-09-30,15:09:01,UPCOM,STOCK,104.4,120.0,88.8,105.3,112.0,104.9,111.5,108.971,64.736,68.855,64.49,68.547,66.993,292339.0,31854534600.0,0.0,0.0,7.1,4.3649,6.8008
VTP,2020-09-29,15:09:02,UPCOM,STOCK,102.4,117.7,87.1,103.0,106.0,103.0,105.3,104.391,63.322,65.166,63.322,64.736,64.177,255176.0,26635604300.0,0.0,0.0,2.9,1.7829,2.832
VTP,2020-09-28,15:09:01,UPCOM,STOCK,103.3,118.7,87.9,103.8,104.0,100.0,102.5,102.418,63.814,63.937,61.478,63.014,62.964,136795.0,14010515400.0,0.0,0.0,-0.8,-0.4918,-0.7744
VTP,2020-09-25,15:09:01,UPCOM,STOCK,103.8,119.3,88.3,103.0,103.8,103.0,103.8,103.305,63.322,63.814,63.322,63.814,63.509,67561.0,6978900900.0,0.0,0.0,0.0,0.0,0.0
VTP,2020-09-24,15:09:01,UPCOM,STOCK,103.6,119.1,88.1,103.8,104.0,103.6,103.9,103.819,63.814,63.937,63.691,63.875,63.825,49250.0,5113043200.0,0.0,0.0,0.3,0.1844,0.2896
VTP,2020-09-23,15:09:01,UPCOM,STOCK,103.4,118.9,87.9,103.5,103.9,103.3,103.5,103.587,63.629,63.875,63.506,63.629,63.683,46023.0,4767395800.0,0.0,0.0,0.1,0.0615,0.0967
VTP,2020-09-22,15:09:01,UPCOM,STOCK,104.0,119.6,88.4,104.0,104.0,103.0,103.5,103.353,63.937,63.937,63.322,63.629,63.539,20528.0,2121690800.0,0.0,0.0,-0.5,-0.3074,-0.4808
VTP,2020-09-21,15:09:01,UPCOM,STOCK,103.1,118.5,87.7,103.9,105.0,103.0,104.0,103.981,63.875,64.551,63.322,63.937,63.925,76691.0,7974149500.0,0.0,0.0,0.9,0.5533,0.8729
VTP,2020-09-18,15:09:01,UPCOM,STOCK,104.0,119.6,88.4,104.0,104.0,102.8,103.5,103.099,63.937,63.937,63.199,63.629,63.383,83192.0,8577297900.0,0.0,0.0,-0.5,-0.3074,-0.4808
VTP,2020-09-17,15:09:01,UPCOM,STOCK,104.1,119.7,88.5,104.4,104.4,103.8,104.0,104.007,64.183,64.183,63.814,63.937,63.941,23185.0,2411442300.0,0.0,0.0,-0.1,-0.0615,-0.0961
VTP,2020-09-16,15:09:02,UPCOM,STOCK,104.2,119.8,88.6,104.0,104.9,103.8,104.5,104.07,63.937,64.49,63.814,64.244,63.98,53731.0,5591776700.000001,0.0,0.0,0.3,0.1844,0.2879
VTP,2020-09-15,15:09:01,UPCOM,STOCK,103.8,119.3,88.3,104.0,105.0,103.8,104.0,104.225,63.937,64.551,63.814,63.937,64.075,29190.0,3042355800.0,0.0,0.0,0.2,0.123,0.1927
VTP,2020-09-14,15:09:01,UPCOM,STOCK,104.7,120.4,89.0,105.0,105.0,103.4,104.0,103.846,64.551,64.551,63.568,63.937,63.842,48810.0,5068936800.0,0.0,0.0,-0.7,-0.4303,-0.6686
VTP,2020-09-11,15:09:02,UPCOM,STOCK,103.6,119.1,88.1,105.0,105.0,104.0,104.8,104.709,64.551,64.551,63.937,64.428,64.373,79404.0,8314223999.999999,0.0,0.0,1.2,0.7377,1.1583
VTP,2020-09-10,15:09:01,UPCOM,STOCK,102.7,118.1,87.3,102.0,104.5,102.0,104.0,103.591,62.707,64.244,62.707,63.937,63.685,28191.0,2920457200.0,0.0,0.0,1.3,0.7992,1.2658
VTP,2020-09-09,15:09:01,UPCOM,STOCK,104.1,119.7,88.5,104.1,104.1,102.3,103.5,102.722,63.998,63.998,62.892,63.629,63.151,111548.0,11458695200.0,0.0,0.0,-0.6,-0.3689,-0.5764
VTP,2020-09-08,15:09:02,UPCOM,STOCK,105.0,120.7,89.3,104.0,105.0,103.8,103.9,104.13,63.937,64.551,63.814,63.875,64.017,53487.0,5569767800.0,0.0,0.0,-1.1,-0.6763,-1.0476
VTP,2020-09-07,15:09:01,UPCOM,STOCK,104.7,120.4,89.0,106.0,106.0,104.6,104.6,104.957,65.166,65.166,64.306,64.306,64.525,41335.0,4338527800.0,0.0,0.0,-0.1,-0.0615,-0.0955
VTP,2020-09-04,15:09:01,UPCOM,STOCK,105.2,120.9,89.5,105.0,105.8,104.0,105.6,104.729,64.551,65.043,63.937,64.92,64.385,163260.0,17098544200.0,0.0,0.0,0.4,0.2459,0.3802
VTP,2020-09-03,15:09:02,UPCOM,STOCK,105.1,120.8,89.4,105.0,105.9,104.0,105.4,105.179,64.551,65.105,63.937,64.797,64.661,70318.0,7395998200.0,0.0,0.0,0.3,0.1844,0.2854
VTP,2020-09-01,15:09:01,UPCOM,STOCK,105.9,121.7,90.1,106.0,106.0,104.8,105.0,105.07,65.166,65.166,64.428,64.551,64.594,57206.0,6010970800.0,0.0,0.0,-0.9,-0.5533,-0.8499
VTP,2020-08-31,15:08:02,UPCOM,STOCK,105.9,121.7,90.1,106.5,106.5,105.1,105.9,105.933,65.474,65.474,64.613,65.105,65.125,90676.0,9605930800.0,0.0,0.0,0.0,0.0,0.0
VTP,2020-08-28,15:08:01,UPCOM,STOCK,103.1,118.5,87.7,105.5,107.0,104.5,106.5,105.851,64.859,65.781,64.244,65.474,65.075,188155.0,19916972500.0,0.0,0.0,3.4,2.0902,3.2978
VTP,2020-08-27,15:08:01,UPCOM,STOCK,106.4,122.3,90.5,105.0,106.0,102.0,105.9,103.13,64.551,65.166,62.707,65.105,63.402,196640.0,20280972600.0,0.0,0.0,-0.5,-0.3074,-0.4699
VTP,2020-08-26,15:08:01,UPCOM,STOCK,109.0,125.3,92.7,109.0,115.0,104.0,105.0,106.43,67.011,70.699,63.937,64.551,65.431,164502.0,17508950000.0,0.0,0.0,-4.0,-2.4591,-3.6697
VTP,2020-08-25,15:08:01,UPCOM,STOCK,100.1,115.1,85.1,110.0,115.0,106.5,108.0,108.986,67.625,70.699,65.474,66.396,67.002,375156.0,40888890700.0,0.0,0.0,7.9,4.8567,7.8921
VTP,2020-08-24,15:08:01,UPCOM,STOCK,138.7,159.5,117.9,145.0,145.0,138.3,141.1,140.987,63.291,63.291,60.367,61.589,61.54,127657.0,17998290100.0,0.0,0.0,2.4,1.0476,1.7304
VTP,2020-08-21,15:08:01,UPCOM,STOCK,141.1,162.2,120.0,141.2,141.5,137.5,138.3,138.729,61.632,61.763,60.017,60.367,60.554,151941.0,21080238400.0,0.0,0.0,-2.8,-1.2222,-1.9844
VTP,2020-08-20,15:08:01,UPCOM,STOCK,141.9,163.1,120.7,142.0,142.9,140.0,140.6,141.098,61.982,62.375,61.109,61.371,61.588,73273.0,10339100900.0,0.0,0.0,-1.3,-0.5674,-0.9161
VTP,2020-08-19,15:08:01,UPCOM,STOCK,142.1,163.4,120.8,143.5,143.5,140.1,141.6,141.92,62.636,62.636,61.152,61.807,61.947,91767.0,13023945300.0,0.0,0.0,-0.5,-0.2182,-0.3519
VTP,2020-08-18,15:08:01,UPCOM,STOCK,139.0,159.8,118.2,140.0,143.5,139.5,143.5,142.102,61.109,62.636,60.89,62.636,62.026,95628.0,13589457700.0,0.0,0.0,4.5,1.9642,3.2374
VTP,2020-08-17,15:08:01,UPCOM,STOCK,132.6,152.4,112.8,139.0,142.0,135.0,138.6,138.984,60.672,61.982,58.926,60.498,60.665,219796.0,30548645700.0,0.0,0.0,6.0,2.619,4.5249
VTP,2020-08-14,15:08:01,UPCOM,STOCK,127.4,146.5,108.3,128.0,134.9,128.0,132.5,132.62,55.871,58.883,55.871,57.835,57.887,160283.0,21256279100.0,0.0,0.0,5.1,2.2261,4.0031
VTP,2020-08-13,15:08:01,UPCOM,STOCK,128.3,147.5,109.1,126.5,128.0,126.5,128.0,127.382,55.216,55.871,55.216,55.871,55.601,46030.0,5863414500.0,0.0,0.0,-0.3,-0.1309,-0.2338
VTP,2020-08-12,15:08:01,UPCOM,STOCK,126.0,144.9,107.1,125.8,129.0,125.8,127.5,128.26,54.911,56.307,54.911,55.653,55.984,36726.0,4710539700.0,0.0,0.0,1.5,0.6547,1.1905
VTP,2020-08-11,15:08:01,UPCOM,STOCK,125.8,144.6,107.0,125.8,127.0,125.0,127.0,125.976,54.911,55.434,54.561,55.434,54.987,50279.0,6334064300.0,0.0,0.0,1.2,0.5238,0.9539
VTP,2020-08-10,15:08:01,UPCOM,STOCK,127.4,146.5,108.3,127.0,127.4,110.0,126.0,125.816,55.434,55.609,48.014,54.998,54.918,60784.0,7647808400.0,0.0,0.0,-1.4,-0.6111,-1.0989
VTP,2020-08-07,15:08:01,UPCOM,STOCK,126.0,144.9,107.1,125.6,128.7,125.6,127.9,127.449,54.823,56.176,54.823,55.827,55.63,58703.0,7481700000.0,0.0,0.0,1.9,0.8293,1.5079
VTP,2020-08-06,15:08:01,UPCOM,STOCK,127.1,146.1,108.1,127.1,127.1,125.3,125.3,125.965,55.478,55.478,54.692,54.692,54.983,77007.0,9700718500.0,0.0,0.0,-1.8,-0.7857,-1.4162
VTP,2020-08-05,15:08:01,UPCOM,STOCK,129.1,148.4,109.8,129.1,129.1,126.0,126.0,127.148,56.351,56.351,54.998,54.998,55.499,121264.0,15418570200.0,0.0,0.0,-3.1,-1.3531,-2.4012
VTP,2020-08-04,15:08:02,UPCOM,STOCK,128.7,148.0,109.4,129.0,130.5,128.0,128.0,129.106,56.307,56.962,55.871,55.871,56.354,24936.0,3219456200.000001,0.0,0.0,-0.7,-0.3055,-0.5439
VTP,2020-08-03,15:08:01,UPCOM,STOCK,126.7,145.7,107.7,130.0,131.0,127.1,129.0,128.689,56.744,57.18,55.478,56.307,56.172,31135.0,4006801000.000001,0.0,0.0,2.3,1.0039,1.8153
VTP,2020-07-31,15:07:02,UPCOM,STOCK,125.7,144.5,106.9,125.7,130.2,123.5,127.4,126.711,54.867,56.831,53.907,55.609,55.308,54219.0,6870295600.0,0.0,0.0,1.7,0.742,1.3524
VTP,2020-07-30,15:07:01,UPCOM,STOCK,124.8,143.5,106.1,126.0,126.0,125.0,125.5,125.674,54.998,54.998,54.561,54.78,54.856,5584.0,701756000.0,0.0,0.0,0.7,0.3055,0.5609
VTP,2020-07-29,15:07:01,UPCOM,STOCK,129.3,148.6,110.0,126.6,127.0,123.0,125.9,124.781,55.26,55.434,53.688,54.954,54.466,24427.0,3048267000.0,0.0,0.0,-3.4,-1.4841,-2.6295
VTP,2020-07-28,15:07:02,UPCOM,STOCK,127.3,146.3,108.3,127.3,130.0,127.3,129.8,129.265,55.565,56.744,55.565,56.656,56.423,31998.0,4136164999.999998,0.0,0.0,2.5,1.0912,1.9639
VTP,2020-07-27,15:07:01,UPCOM,STOCK,133.1,153.0,113.2,130.0,131.0,125.0,127.0,127.339,56.744,57.18,54.561,55.434,55.582,50657.0,6450705300.0,0.0,0.0,-6.1,-2.6626,-4.583
VTP,2020-07-24,15:07:01,UPCOM,STOCK,134.6,154.7,114.5,134.0,135.9,130.0,132.0,133.088,58.49,59.319,56.744,57.617,58.092,49470.0,6584076200.0,0.0,0.0,-2.6,-1.1349,-1.9316
VTP,2020-07-23,15:07:01,UPCOM,STOCK,135.4,155.7,115.1,135.0,135.4,134.0,134.1,134.55,58.926,59.101,58.49,58.533,58.73,19494.0,2623031000.0,0.0,0.0,-1.3,-0.5674,-0.9601
VTP,2020-07-22,15:07:01,UPCOM,STOCK,136.9,157.4,116.4,136.9,136.9,134.5,135.0,135.387,59.756,59.756,58.708,58.926,59.095,20389.0,2760506600.0,0.0,0.0,-1.9,-0.8293,-1.3879
VTP,2020-07-21,15:07:01,UPCOM,STOCK,137.0,157.5,116.5,137.0,137.0,136.5,136.9,136.876,59.799,59.799,59.581,59.756,59.745,8359.0,1144142000.0,0.0,0.0,-0.1,-0.0436,-0.073
VTP,2020-07-20,15:07:01,UPCOM,STOCK,136.6,157.0,116.2,136.0,138.0,136.0,137.0,136.962,59.363,60.236,59.363,59.799,59.783,21152.0,2897008000.0,0.0,0.0,0.4,0.1746,0.2928
VTP,2020-07-17,15:07:02,UPCOM,STOCK,136.9,157.4,116.4,137.1,137.1,136.0,136.0,136.642,59.843,59.843,59.363,59.363,59.643,18757.0,2563071600.0,0.0,0.0,-0.9,-0.3928,-0.6574
VTP,2020-07-16,15:07:01,UPCOM,STOCK,137.7,158.3,117.1,137.0,137.1,136.7,137.0,136.906,59.799,59.843,59.668,59.799,59.758,3320.0,454542400.0,0.0,0.0,-0.7,-0.3055,-0.5084
VTP,2020-07-15,15:07:01,UPCOM,STOCK,137.4,158.0,116.8,137.7,138.1,137.2,137.2,137.703,60.105,60.279,59.887,59.887,60.106,16034.0,2207917500.0,0.0,0.0,-0.2,-0.0873,-0.1456
VTP,2020-07-14,15:07:01,UPCOM,STOCK,137.9,158.5,117.3,137.0,138.0,136.2,137.6,137.367,59.799,60.236,59.45,60.061,59.959,13312.0,1828646000.0,0.0,0.0,-0.3,-0.1309,-0.2175
VTP,2020-07-13,15:07:01,UPCOM,STOCK,137.6,158.2,117.0,138.0,138.4,137.5,138.0,137.947,60.236,60.41,60.017,60.236,60.213,32151.0,4435105500.0,0.0,0.0,0.4,0.1746,0.2907
VTP,2020-07-10,15:07:01,UPCOM,STOCK,137.5,158.1,116.9,137.3,138.0,137.0,137.9,137.641,59.93,60.236,59.799,60.192,60.079,22836.0,3143195300.0,0.0,0.0,0.4,0.1746,0.2909
VTP,2020-07-09,15:07:01,UPCOM,STOCK,136.5,156.9,116.1,137.6,137.9,137.0,137.3,137.478,60.061,60.192,59.799,59.93,60.008,17638.0,2424755500.0,0.0,0.0,0.8,0.3492,0.5861
VTP,2020-07-08,15:07:01,UPCOM,STOCK,136.8,157.3,116.3,136.0,137.5,136.0,137.2,136.47,59.363,60.017,59.363,59.887,59.568,37726.0,5148485400.0,0.0,0.0,0.4,0.1746,0.2924
VTP,2020-07-07,15:07:01,UPCOM,STOCK,136.7,157.2,116.2,137.9,138.0,136.3,137.0,136.781,60.192,60.236,59.494,59.799,59.704,8764.0,1198809000.0,0.0,0.0,0.3,0.1309,0.2195
VTP,2020-07-06,15:07:01,UPCOM,STOCK,137.4,158.0,116.8,136.1,138.2,136.1,137.0,136.675,59.406,60.323,59.406,59.799,59.657,14330.0,1958468200.0,0.0,0.0,-0.4,-0.1746,-0.2911
VTP,2020-07-03,15:07:01,UPCOM,STOCK,135.7,156.0,115.4,135.7,138.0,135.7,137.5,137.41,59.232,60.236,59.232,60.017,59.978,36479.0,5012527100.0,0.0,0.0,1.8,0.7857,1.3265
VTP,2020-07-02,15:07:01,UPCOM,STOCK,134.7,154.9,114.5,135.1,138.5,134.1,138.5,135.677,58.97,60.454,58.533,60.454,59.222,25440.0,3451610000.0,0.0,0.0,3.8,1.6587,2.8211
VTP,2020-07-01,15:07:01,UPCOM,STOCK,134.6,154.7,114.5,131.0,136.0,131.0,134.0,134.721,57.18,59.363,57.18,58.49,58.804,29361.0,3955564000.0,0.0,0.0,-0.6,-0.2619,-0.4458
VTP,2020-06-30,15:06:01,UPCOM,STOCK,134.7,154.9,114.5,135.8,135.8,134.0,134.8,134.616,59.275,59.275,58.49,58.839,58.759,23587.0,3175222900.0,0.0,0.0,0.1,0.0436,0.0742
VTP,2020-06-29,15:06:01,UPCOM,STOCK,135.7,156.0,115.4,134.0,135.7,134.0,134.5,134.725,58.49,59.232,58.49,58.708,58.806,39796.0,5361451200.0,0.0,0.0,-1.2,-0.5238,-0.8843
VTP,2020-06-26,15:06:01,UPCOM,STOCK,135.3,155.5,115.1,134.5,137.0,134.5,135.8,135.678,58.708,59.799,58.708,59.275,59.222,25955.0,3521528500.0,0.0,0.0,0.5,0.2182,0.3695
VTP,2020-06-25,15:06:01,UPCOM,STOCK,134.2,154.3,114.1,134.2,136.0,133.6,136.0,135.271,58.577,59.363,58.315,59.363,59.045,32830.0,4440829000.0,0.0,0.0,1.8,0.7857,1.3413
VTP,2020-06-24,15:06:01,UPCOM,STOCK,134.6,154.7,114.5,134.0,136.0,133.5,134.0,134.242,58.49,59.363,58.272,58.49,58.595,24550.0,3295703500.0,0.0,0.0,-0.6,-0.2619,-0.4458
VTP,2020-06-23,15:06:01,UPCOM,STOCK,135.1,155.3,114.9,136.0,136.0,134.0,134.0,134.596,59.363,59.363,58.49,58.49,58.75,15006.0,2019938800.0,0.0,0.0,-1.1,-0.4801,-0.8142
VTP,2020-06-22,15:06:01,UPCOM,STOCK,135.3,155.5,115.1,135.3,136.0,134.6,134.6,135.087,59.057,59.363,58.752,58.752,58.964,11761.0,1588816000.0,0.0,0.0,-0.7,-0.3055,-0.5174
VTP,2020-06-19,15:06:01,UPCOM,STOCK,136.1,156.5,115.7,136.0,136.1,134.7,134.7,135.291,59.363,59.406,58.795,58.795,59.053,71367.0,9655528400.0,0.0,0.0,-1.4,-0.6111,-1.0287
VTP,2020-06-18,15:06:01,UPCOM,STOCK,137.5,158.1,116.9,137.0,137.5,135.0,136.1,136.121,59.799,60.017,58.926,59.406,59.416,33307.0,4533996100.0,0.0,0.0,-1.4,-0.6111,-1.0182
VTP,2020-06-17,15:06:01,UPCOM,STOCK,136.9,157.4,116.4,139.0,139.0,137.0,137.5,137.465,60.672,60.672,59.799,60.017,60.002,22618.0,3109203300.0,0.0,0.0,0.6,0.2619,0.4383
VTP,2020-06-16,15:06:02,UPCOM,STOCK,135.5,155.8,115.2,136.0,138.0,136.0,137.5,136.86,59.363,60.236,59.363,60.017,59.738,30850.0,4222174800.000001,0.0,0.0,2.0,0.873,1.476
VTP,2020-06-15,15:06:01,UPCOM,STOCK,134.5,154.6,114.4,134.5,139.0,134.5,135.6,135.494,58.708,60.672,58.708,59.188,59.142,38235.0,5180679800.0,0.0,0.0,1.1,0.4801,0.8178
VTP,2020-06-12,15:06:01,UPCOM,STOCK,141.3,162.4,120.2,130.0,140.0,128.0,140.0,134.454,56.744,61.109,55.871,61.109,58.688,67046.0,9015637000.0,0.0,0.0,-1.3,-0.5674,-0.92
VTP,2020-06-11,15:06:01,UPCOM,STOCK,138.8,159.6,118.0,139.5,145.0,135.0,137.0,141.26,60.89,63.291,58.926,59.799,61.659,95136.0,13438569800.0,0.0,0.0,-1.8,-0.7857,-1.2968
VTP,2020-06-10,15:06:01,UPCOM,STOCK,136.7,157.2,116.2,138.4,140.0,137.8,140.0,138.779,60.41,61.109,60.148,61.109,60.576,65227.0,9051875800.0,0.0,0.0,3.3,1.4404,2.414
VTP,2020-06-09,15:06:01,UPCOM,STOCK,134.1,154.2,114.0,134.5,138.7,133.0,137.9,136.738,58.708,60.541,58.053,60.192,59.685,99640.0,13623997900.0,0.0,0.0,3.8,1.6587,2.8337
VTP,2020-06-08,15:06:01,UPCOM,STOCK,132.4,152.2,112.6,133.3,135.0,133.1,134.4,134.121,58.184,58.926,58.097,58.664,58.543,30970.0,4153837900.0,0.0,0.0,2.0,0.873,1.5106
VTP,2020-06-05,15:06:01,UPCOM,STOCK,131.0,150.6,111.4,131.0,134.5,130.0,133.3,132.423,57.18,58.708,56.744,58.184,57.801,23594.0,3124783600.0,0.0,0.0,2.3,1.0039,1.7557
VTP,2020-06-04,15:06:02,UPCOM,STOCK,133.5,153.5,113.5,133.0,133.1,128.0,131.0,130.99,58.053,58.097,55.871,57.18,57.176,99425.0,13024362000.0,0.0,0.0,-2.5,-1.0912,-1.8727
VTP,2020-06-03,15:06:02,UPCOM,STOCK,134.4,154.5,114.3,135.4,135.4,133.0,133.9,133.481,59.101,59.101,58.053,58.446,58.263,34952.0,4665595500.0,0.0,0.0,-0.5,-0.2182,-0.372
VTP,2020-06-02,15:06:01,UPCOM,STOCK,134.9,155.1,114.7,135.9,135.9,133.5,133.7,134.391,59.319,59.319,58.272,58.359,58.66,38315.0,5149319600.0,0.0,0.0,-1.2,-0.5238,-0.8895
VTP,2020-06-01,15:06:02,UPCOM,STOCK,134.2,154.3,114.1,134.8,136.0,134.0,134.9,134.851,58.839,59.363,58.49,58.883,58.861,44075.0,5943616000.0,0.0,0.0,0.7,0.3055,0.5216
VTP,2020-05-29,15:05:01,UPCOM,STOCK,134.8,155.0,114.6,134.8,135.0,133.6,133.8,134.213,58.839,58.926,58.315,58.402,58.583,37157.0,4987374800.0,0.0,0.0,-1.0,-0.4365,-0.7418
VTP,2020-05-28,15:05:02,UPCOM,STOCK,133.6,153.6,113.6,136.0,136.0,132.0,132.0,134.78,59.363,59.363,57.617,57.617,58.83,101359.0,13661540400.0,0.0,0.0,-1.6,-0.6984,-1.1976
VTP,2020-05-27,15:05:01,UPCOM,STOCK,126.2,145.1,107.3,126.9,137.0,126.7,134.5,133.639,55.391,59.799,55.303,58.708,58.332,103152.0,13785249100.0,0.0,0.0,8.3,3.6229,6.5769
VTP,2020-05-26,15:05:01,UPCOM,STOCK,125.2,143.9,106.5,126.0,127.0,125.5,126.9,126.243,54.998,55.434,54.78,55.391,55.104,82265.0,10385347500.0,0.0,0.0,1.7,0.742,1.3578
VTP,2020-05-25,15:05:01,UPCOM,STOCK,125.5,144.3,106.7,125.0,126.0,124.8,126.0,125.217,54.561,54.998,54.474,54.998,54.656,61849.0,7744509500.0,0.0,0.0,0.5,0.2182,0.3984
VTP,2020-05-22,15:05:02,UPCOM,STOCK,126.6,145.5,107.7,127.0,127.0,125.0,125.0,125.514,55.434,55.434,54.561,54.561,54.786,39667.0,4978970100.0,0.0,0.0,-1.6,-0.6984,-1.2638
VTP,2020-05-21,15:05:01,UPCOM,STOCK,126.6,145.5,107.7,126.6,128.9,126.0,126.5,126.6,55.26,56.264,54.998,55.216,55.26,28469.0,3604336400.0,0.0,0.0,-0.1,-0.0436,-0.079
VTP,2020-05-20,15:05:01,UPCOM,STOCK,126.5,145.4,107.6,126.6,127.3,126.0,126.5,126.556,55.26,55.565,54.998,55.216,55.241,49347.0,6245207400.0,0.0,0.0,0.0,0.0,0.0
VTP,2020-05-19,15:05:01,UPCOM,STOCK,125.0,143.7,106.3,125.0,130.0,125.0,126.0,126.547,54.561,56.744,54.561,54.998,55.237,62355.0,7890784000.0,0.0,0.0,1.0,0.4365,0.8
VTP,2020-05-18,15:05:01,UPCOM,STOCK,125.2,143.9,106.5,125.1,125.2,124.5,125.0,124.999,54.605,54.649,54.343,54.561,54.561,22407.0,2800757500.0,0.0,0.0,-0.2,-0.0873,-0.1597
VTP,2020-05-15,15:05:01,UPCOM,STOCK,125.5,144.3,106.7,125.5,126.0,124.1,124.8,125.176,54.78,54.998,54.168,54.474,54.638,20580.0,2576149800.0,0.0,0.0,-0.7,-0.3055,-0.5578
VTP,2020-05-14,15:05:01,UPCOM,STOCK,125.3,144.0,106.6,125.5,126.0,125.0,125.5,125.492,54.78,54.998,54.561,54.78,54.776,29645.0,3720331900.0,0.0,0.0,0.2,0.0873,0.1596
VTP,2020-05-13,15:05:01,UPCOM,STOCK,124.5,143.1,105.9,124.5,126.5,123.1,126.4,125.295,54.343,55.216,53.732,55.172,54.69,70457.0,8827476100.0,0.0,0.0,1.9,0.8293,1.5261
VTP,2020-05-12,15:05:01,UPCOM,STOCK,125.0,143.7,106.3,114.0,126.0,114.0,124.9,124.548,49.76,54.998,49.76,54.518,54.364,73592.0,9165874100.0,0.0,0.0,-0.1,-0.0436,-0.08
VTP,2020-05-11,15:05:01,UPCOM,STOCK,124.2,142.8,105.6,125.5,126.0,124.2,126.0,124.973,54.78,54.998,54.212,54.998,54.55,120854.0,15103560900.0,0.0,0.0,1.8,0.7857,1.4493
