code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
GVR,2018-11-30,15:11:01,UPCOM,STOCK,9.3,10.6,8.0,9.4,9.4,9.3,9.3,9.376,8.121,8.121,8.035,8.035,8.101,48730.0,456882000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-11-29,15:11:01,UPCOM,STOCK,9.3,10.6,8.0,9.3,9.3,9.3,9.3,9.3,8.035,8.035,8.035,8.035,8.035,9300.0,86490000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-11-28,15:11:01,UPCOM,STOCK,9.4,10.8,8.0,9.3,9.3,9.3,9.3,9.3,8.035,8.035,8.035,8.035,8.035,9200.0,85560000.0,0.0,0.0,-0.1,-0.0864,-1.0638
GVR,2018-11-27,15:11:01,UPCOM,STOCK,9.6,11.0,8.2,9.7,9.7,9.4,9.4,9.404,8.381,8.381,8.121,8.121,8.125,8200.0,77110000.0,0.0,0.0,-0.2,-0.1728,-2.0833
GVR,2018-11-26,15:11:01,UPCOM,STOCK,10.1,11.6,8.6,9.5,9.7,9.5,9.6,9.6,8.208,8.381,8.208,8.294,8.294,32900.0,315830000.0,0.0,0.0,-0.5,-0.432,-4.9505
GVR,2018-11-23,15:11:01,UPCOM,STOCK,9.4,10.8,8.0,9.5,10.5,9.4,9.6,10.143,8.208,9.072,8.121,8.294,8.763,142630.0,1446646000.0,0.0,0.0,0.2,0.1728,2.1277
GVR,2018-11-22,15:11:01,UPCOM,STOCK,9.4,10.8,8.0,9.5,9.5,9.2,9.5,9.435,8.208,8.208,7.949,8.208,8.152,62140.0,586312000.0,0.0,0.0,0.1,0.0864,1.0638
GVR,2018-11-21,15:11:01,UPCOM,STOCK,9.4,10.8,8.0,9.3,9.7,9.2,9.4,9.39,8.035,8.381,7.949,8.121,8.113,38900.0,365290000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-11-20,15:11:01,UPCOM,STOCK,9.3,10.6,8.0,9.3,9.7,9.2,9.5,9.418,8.035,8.381,7.949,8.208,8.137,49600.0,467120000.0,0.0,0.0,0.2,0.1728,2.1505
GVR,2018-11-19,15:11:01,UPCOM,STOCK,9.3,10.6,8.0,9.3,9.6,9.1,9.6,9.276,8.035,8.294,7.862,8.294,8.014,58770.0,545080100.0,0.0,0.0,0.3,0.2592,3.2258
GVR,2018-11-16,15:11:02,UPCOM,STOCK,9.6,11.0,8.2,9.3,9.5,9.1,9.2,9.281,8.035,8.208,7.862,7.949,8.019,55500.0,515110000.0,0.0,0.0,-0.4,-0.3456,-4.1667
GVR,2018-11-15,15:11:01,UPCOM,STOCK,10.0,11.5,8.5,9.9,10.0,9.5,9.6,9.635,8.553,8.64,8.208,8.294,8.324,24500.0,236050000.0,0.0,0.0,-0.4,-0.3456,-4.0
GVR,2018-11-14,15:11:01,UPCOM,STOCK,9.2,10.5,7.9,9.5,10.3,9.1,9.2,9.98,8.208,8.899,7.862,7.949,8.623,72700.0,725540000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-11-13,15:11:01,UPCOM,STOCK,9.0,10.3,7.7,9.3,9.4,9.1,9.4,9.203,8.035,8.121,7.862,8.121,7.951,7100.0,65340000.0,0.0,0.0,0.4,0.3456,4.4444
GVR,2018-11-12,15:11:01,UPCOM,STOCK,9.2,10.5,7.9,9.0,9.4,9.0,9.1,9.013,7.776,8.121,7.776,7.862,7.787,160310.0,1444874000.0,0.0,0.0,-0.1,-0.0864,-1.087
GVR,2018-11-09,15:11:01,UPCOM,STOCK,9.9,11.3,8.5,9.8,9.9,9.1,9.3,9.208,8.467,8.553,7.862,8.035,7.956,132870.0,1223414000.0,0.0,0.0,-0.6,-0.5184,-6.0606
GVR,2018-11-08,15:11:01,UPCOM,STOCK,9.2,10.5,7.9,10.3,10.3,9.3,9.6,9.92,8.899,8.899,8.035,8.294,8.571,40300.0,399760000.0,0.0,0.0,0.4,0.3456,4.3478
GVR,2018-11-07,15:11:02,UPCOM,STOCK,9.4,10.8,8.0,9.4,9.4,9.0,9.1,9.176,8.121,8.121,7.776,7.862,7.928,546800.0,5017450000.0,0.0,0.0,-0.3,-0.2592,-3.1915
GVR,2018-11-06,15:11:01,UPCOM,STOCK,9.5,10.9,8.1,9.4,9.5,9.4,9.4,9.432,8.121,8.208,8.121,8.121,8.149,80000.0,754570000.0,0.0,0.0,-0.1,-0.0864,-1.0526
GVR,2018-11-05,15:11:01,UPCOM,STOCK,8.7,10.0,7.4,10.0,10.0,8.9,9.4,9.459,8.64,8.64,7.689,8.121,8.172,52000.0,491880000.0,0.0,0.0,0.7,0.6048,8.046
GVR,2018-11-02,15:11:01,UPCOM,STOCK,9.1,10.4,7.8,9.3,9.3,8.6,9.0,8.704,8.035,8.035,7.43,7.776,7.52,171100.0,1489330000.0,0.0,0.0,-0.1,-0.0864,-1.0989
GVR,2018-11-01,15:11:01,UPCOM,STOCK,9.6,11.0,8.2,9.3,9.3,9.0,9.3,9.144,8.035,8.035,7.776,8.035,7.9,64700.0,591620000.0,0.0,0.0,-0.3,-0.2592,-3.125
GVR,2018-10-31,15:10:01,UPCOM,STOCK,9.4,10.8,8.0,9.5,10.5,9.2,9.5,9.562,8.208,9.072,7.949,8.208,8.261,123400.0,1180010000.0,0.0,0.0,0.1,0.0864,1.0638
GVR,2018-10-30,15:10:01,UPCOM,STOCK,9.3,10.6,8.0,9.2,9.5,9.2,9.4,9.398,7.949,8.208,7.949,8.121,8.12,12100.0,113720000.0,0.0,0.0,0.1,0.0864,1.0753
GVR,2018-10-29,15:10:01,UPCOM,STOCK,9.2,10.5,7.9,9.0,9.9,9.0,9.5,9.294,7.776,8.553,7.776,8.208,8.03,58000.0,539050000.0,0.0,0.0,0.3,0.2592,3.2609
GVR,2018-10-26,15:10:01,UPCOM,STOCK,8.8,10.1,7.5,8.5,9.5,8.5,9.4,9.181,7.344,8.208,7.344,8.121,7.932,295580.0,2713545000.0,0.0,0.0,0.6,0.5184,6.8182
GVR,2018-10-25,15:10:01,UPCOM,STOCK,8.8,10.1,7.5,8.9,8.9,8.7,8.8,8.757,7.689,7.689,7.517,7.603,7.566,23000.0,201420000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-10-24,15:10:01,UPCOM,STOCK,9.1,10.4,7.8,9.0,9.1,8.6,9.1,8.765,7.776,7.862,7.43,7.862,7.573,19000.0,166530000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-10-23,15:10:01,UPCOM,STOCK,9.1,10.4,7.8,9.0,9.4,9.0,9.0,9.132,7.776,8.121,7.776,7.776,7.89,3800.0,34700000.0,0.0,0.0,-0.1,-0.0864,-1.0989
GVR,2018-10-22,15:10:01,UPCOM,STOCK,9.0,10.3,7.7,9.0,9.3,9.0,9.3,9.06,7.776,8.035,7.776,8.035,7.828,2510.0,22740000.0,0.0,0.0,0.3,0.2592,3.3333
GVR,2018-10-19,15:10:01,UPCOM,STOCK,9.3,10.6,8.0,9.1,9.2,9.0,9.0,9.039,7.862,7.949,7.776,7.776,7.81,8400.0,75930000.0,0.0,0.0,-0.3,-0.2592,-3.2258
GVR,2018-10-18,15:10:01,UPCOM,STOCK,9.3,10.6,8.0,9.3,9.3,9.2,9.3,9.259,8.035,8.035,7.949,8.035,8.0,5400.0,50000000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-10-17,15:10:01,UPCOM,STOCK,9.7,11.1,8.3,9.5,9.5,9.2,9.2,9.309,8.208,8.208,7.949,7.949,8.043,26240.0,244276000.0,0.0,0.0,-0.5,-0.432,-5.1546
GVR,2018-10-16,15:10:01,UPCOM,STOCK,9.5,10.9,8.1,10.0,10.7,9.3,9.3,9.717,8.64,9.245,8.035,8.035,8.395,294800.0,2864430000.0,0.0,0.0,-0.2,-0.1728,-2.1053
GVR,2018-10-15,15:10:01,UPCOM,STOCK,9.1,10.4,7.8,10.2,10.3,9.2,9.4,9.519,8.813,8.899,7.949,8.121,8.224,70100.0,667280000.0,0.0,0.0,0.3,0.2592,3.2967
GVR,2018-10-12,15:10:01,UPCOM,STOCK,8.8,10.1,7.5,8.8,9.5,8.8,9.5,9.076,7.603,8.208,7.603,8.208,7.841,50630.0,459540000.0,0.0,0.0,0.7,0.6048,7.9545
GVR,2018-10-11,15:10:01,UPCOM,STOCK,9.9,11.3,8.5,9.8,9.8,8.6,8.8,8.839,8.467,8.467,7.43,7.603,7.637,220500.0,1948980000.0,0.0,0.0,-1.1,-0.9504,-11.1111
GVR,2018-10-10,15:10:01,UPCOM,STOCK,10.0,11.5,8.5,10.1,10.2,9.9,9.9,9.933,8.726,8.813,8.553,8.553,8.582,1500.0,14900000.0,0.0,0.0,-0.1,-0.0864,-1.0
GVR,2018-10-09,15:10:01,UPCOM,STOCK,9.9,11.3,8.5,10.0,10.2,9.6,10.2,9.95,8.64,8.813,8.294,8.813,8.597,67680.0,673368000.0,0.0,0.0,0.3,0.2592,3.0303
GVR,2018-10-08,15:10:02,UPCOM,STOCK,10.1,11.6,8.6,9.2,10.0,9.2,10.0,9.929,7.949,8.64,7.949,8.64,8.578,106200.0,1054410000.0,0.0,0.0,-0.1,-0.0864,-0.9901
GVR,2018-10-05,15:10:01,UPCOM,STOCK,11.0,12.6,9.4,10.5,11.0,9.8,9.8,10.072,9.072,9.504,8.467,8.467,8.702,270250.0,2721820000.0,0.0,0.0,-1.2,-1.0368,-10.9091
GVR,2018-10-04,15:10:01,UPCOM,STOCK,10.2,11.7,8.7,11.5,11.5,10.2,10.6,10.964,9.936,9.936,8.813,9.158,9.473,225950.0,2477290000.0,0.0,0.0,0.4,0.3456,3.9216
GVR,2018-10-03,15:10:01,UPCOM,STOCK,9.1,10.4,7.8,9.1,10.4,9.1,10.4,10.188,7.862,8.985,7.862,8.985,8.802,275790.0,2809715999.999995,0.0,0.0,1.3,1.1231,14.2857
GVR,2018-10-02,15:10:01,UPCOM,STOCK,8.6,9.8,7.4,8.9,9.3,8.9,8.9,9.092,7.689,8.035,7.689,7.689,7.855,111100.0,1010080000.0,0.0,0.0,0.3,0.2592,3.4884
GVR,2018-10-01,15:10:01,UPCOM,STOCK,8.3,9.5,7.1,8.5,8.8,8.4,8.8,8.558,7.344,7.603,7.257,7.603,7.394,87900.0,752290000.0,0.0,0.0,0.5,0.432,6.0241
GVR,2018-09-28,15:09:01,UPCOM,STOCK,8.2,9.4,7.0,8.3,8.4,8.3,8.3,8.347,7.171,7.257,7.171,7.171,7.212,31400.0,262100000.0,0.0,0.0,0.1,0.0864,1.2195
GVR,2018-09-27,15:09:01,UPCOM,STOCK,8.4,9.6,7.2,8.4,8.4,8.2,8.2,8.216,7.257,7.257,7.085,7.085,7.098,16100.0,132270000.0,0.0,0.0,-0.2,-0.1728,-2.381
GVR,2018-09-26,15:09:01,UPCOM,STOCK,8.3,9.5,7.1,8.4,8.5,8.3,8.3,8.4,7.257,7.344,7.171,7.171,7.257,92800.0,779540000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-25,15:09:01,UPCOM,STOCK,8.2,9.4,7.0,8.1,8.3,8.1,8.2,8.253,6.998,7.171,6.998,7.085,7.13,47900.0,395300000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-24,15:09:01,UPCOM,STOCK,8.2,9.4,7.0,8.2,8.3,8.1,8.2,8.204,7.085,7.171,6.998,7.085,7.088,53200.0,436450000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-21,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,8.0,8.4,8.0,8.0,8.193,6.912,7.257,6.912,6.912,7.079,68300.0,559590000.0,0.0,0.0,0.1,0.0864,1.2658
GVR,2018-09-20,15:09:02,UPCOM,STOCK,7.9,9.0,6.8,8.0,8.0,7.9,7.9,7.9,6.912,6.912,6.825,6.825,6.825,45200.0,357090000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-19,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,7.9,7.8,7.9,7.876,6.825,6.825,6.739,6.825,6.805,19300.0,152000000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-18,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,7.9,7.8,7.9,7.891,6.825,6.825,6.739,6.825,6.818,86300.0,680980000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-17,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,7.9,7.8,7.9,7.898,6.825,6.825,6.739,6.825,6.824,346950.0,2740335000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-14,15:09:02,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.9,8.0,7.935,6.825,6.912,6.825,6.912,6.856,158000.0,1253700000.0,0.0,0.0,0.1,0.0864,1.2658
GVR,2018-09-13,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.8,7.9,7.9,6.825,6.912,6.739,6.825,6.825,12000.0,94770000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-12,15:09:02,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,7.9,7.9,7.927,6.912,6.912,6.825,6.825,6.849,163700.0,1297670000.0,0.0,0.0,-0.1,-0.0864,-1.25
GVR,2018-09-11,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.1,7.9,7.9,7.974,6.825,6.998,6.825,6.825,6.889,241360.0,1924609000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-10,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,7.9,7.9,7.9,7.9,6.825,6.825,6.825,6.825,6.825,15000.0,118500000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-07,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,8.0,8.0,7.9,7.9,7.904,6.912,6.912,6.825,6.825,6.829,11600.0,91690000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-06,15:09:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.8,7.9,7.851,6.825,6.912,6.739,6.825,6.783,19000.0,149160000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-09-05,15:09:01,UPCOM,STOCK,8.2,9.4,7.0,8.0,8.0,7.8,8.0,7.935,6.912,6.912,6.739,6.912,6.856,29500.0,234090000.0,0.0,0.0,-0.2,-0.1728,-2.439
GVR,2018-09-04,15:09:01,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.2,8.1,8.1,8.158,6.998,7.085,6.998,6.998,7.048,19000.0,155000000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-31,15:08:02,UPCOM,STOCK,8.1,9.3,6.9,8.3,8.3,8.0,8.0,8.084,7.171,7.171,6.912,6.912,6.984,225500.0,1822980000.0,0.0,0.0,-0.1,-0.0864,-1.2346
GVR,2018-08-30,15:08:16,UPCOM,STOCK,8.0,9.2,6.8,8.2,9.0,8.0,8.3,8.069,7.085,7.776,6.912,7.171,6.971,1460300.0,11783810000.0,0.0,0.0,0.3,0.2592,3.75
GVR,2018-08-29,15:08:02,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,8.0,8.0,8.0,6.912,6.912,6.912,6.912,6.912,7600.0,60800000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-28,15:08:02,UPCOM,STOCK,8.0,9.2,6.8,7.9,8.1,7.8,8.0,7.998,6.825,6.998,6.739,6.912,6.91,42100.0,336700000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-27,15:08:01,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,8.0,8.0,8.0,6.912,6.912,6.912,6.912,6.912,16300.0,130400000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-24,15:08:01,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,8.0,8.0,8.0,6.912,6.912,6.912,6.912,6.912,16500.0,132000000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-23,15:08:01,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,8.0,8.0,8.0,6.912,6.912,6.912,6.912,6.912,8800.0,70400000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-22,15:08:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.9,8.0,7.996,6.825,6.912,6.825,6.912,6.908,11200.0,89560000.0,0.0,0.0,0.1,0.0864,1.2658
GVR,2018-08-21,15:08:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.8,8.0,7.879,6.825,6.912,6.739,6.912,6.807,37800.0,297820000.0,0.0,0.0,0.1,0.0864,1.2658
GVR,2018-08-20,15:08:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.0,7.8,7.9,7.882,6.825,6.912,6.739,6.825,6.81,72300.0,569880000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-17,15:08:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.2,7.9,7.9,7.901,6.825,7.085,6.825,6.825,6.826,60600.0,478800000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-16,15:08:01,UPCOM,STOCK,8.0,9.2,6.8,7.9,7.9,7.9,7.9,7.9,6.825,6.825,6.825,6.825,6.825,105700.0,835030000.0,0.0,0.0,-0.1,-0.0864,-1.25
GVR,2018-08-15,15:08:01,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.1,8.0,8.1,8.021,6.998,6.998,6.912,6.998,6.93,235000.0,1885000000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-14,15:08:01,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.1,8.0,8.0,8.076,6.998,6.998,6.912,6.912,6.977,25800.0,208370000.0,0.0,0.0,-0.1,-0.0864,-1.2346
GVR,2018-08-13,15:08:01,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.1,8.0,8.0,8.067,6.912,6.998,6.912,6.912,6.97,900.0,7260000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-10,15:08:01,UPCOM,STOCK,8.2,9.4,7.0,8.0,8.1,8.0,8.0,8.024,6.912,6.998,6.912,6.912,6.933,41900.0,336200000.0,0.0,0.0,-0.2,-0.1728,-2.439
GVR,2018-08-09,15:08:01,UPCOM,STOCK,8.1,9.3,6.9,8.2,8.2,8.1,8.1,8.176,7.085,7.085,6.998,6.998,7.064,16800.0,137360000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-08,15:08:01,UPCOM,STOCK,0.0,0.0,0.0,8.1,8.2,8.0,8.2,8.116,6.998,7.085,6.912,7.085,7.012,52000.0,422050000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-07,15:08:01,UPCOM,STOCK,0.0,0.0,0.0,8.2,8.3,8.2,8.2,8.229,7.085,7.171,7.085,7.085,7.11,68600.0,564530000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-06,18:08:26,UPCOM,STOCK,0.0,0.0,0.0,8.2,8.2,8.2,8.2,8.2,7.085,7.085,7.085,7.085,7.085,2800.0,22960000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-08-03,15:08:01,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.2,8.1,8.2,8.196,6.998,7.085,6.998,7.085,7.081,10800.0,88520000.0,0.0,0.0,0.1,0.0864,1.2346
GVR,2018-08-02,15:08:01,UPCOM,STOCK,8.2,9.4,7.0,8.1,8.1,8.1,8.1,8.1,6.998,6.998,6.998,6.998,6.998,4400.0,35640000.0,0.0,0.0,-0.1,-0.0864,-1.2195
GVR,2018-08-01,15:08:01,UPCOM,STOCK,8.1,9.3,6.9,8.0,8.2,8.0,8.2,8.17,6.912,7.085,6.912,7.085,7.059,81600.0,666670000.0,0.0,0.0,0.1,0.0864,1.2346
GVR,2018-07-31,15:07:01,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.2,8.0,8.0,8.116,6.998,7.085,6.912,6.912,7.012,74900.0,607860000.0,0.0,0.0,-0.1,-0.0864,-1.2346
GVR,2018-07-30,15:07:01,UPCOM,STOCK,8.2,9.4,7.0,8.2,8.2,8.1,8.2,8.141,7.085,7.085,6.998,7.085,7.034,5400.0,43960000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-27,15:07:11,UPCOM,STOCK,8.2,9.4,7.0,8.2,8.5,8.2,8.2,8.206,7.085,7.344,7.085,7.085,7.09,246900.0,2025950000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-26,15:07:01,UPCOM,STOCK,8.2,9.4,7.0,8.2,8.5,8.2,8.5,8.2,7.085,7.344,7.085,7.344,7.085,882600.0,7237350000.0,0.0,0.0,0.3,0.2592,3.6585
GVR,2018-07-25,15:07:01,UPCOM,STOCK,8.1,9.3,6.9,8.6,8.6,8.1,8.2,8.172,7.43,7.43,6.998,7.085,7.06,60200.0,491970000.0,0.0,0.0,0.1,0.0864,1.2346
GVR,2018-07-24,15:07:01,UPCOM,STOCK,8.7,10.0,7.4,8.2,8.2,8.1,8.1,8.105,7.085,7.085,6.998,6.998,7.003,43000.0,348500000.0,0.0,0.0,-0.6,-0.5184,-6.8966
GVR,2018-07-23,15:07:01,UPCOM,STOCK,8.6,9.8,7.4,8.7,8.9,8.5,8.7,8.66,7.517,7.689,7.344,7.517,7.482,500.0,4330000.0,0.0,0.0,0.1,0.0864,1.1628
GVR,2018-07-20,15:07:01,UPCOM,STOCK,7.6,8.7,6.5,7.9,8.7,7.9,8.7,8.631,6.825,7.517,6.825,7.517,7.457,114400.0,987440000.0,0.0,0.0,1.1,0.9504,14.4737
GVR,2018-07-19,15:07:01,UPCOM,STOCK,7.9,9.0,6.8,7.8,7.9,7.5,7.9,7.583,6.739,6.825,6.48,6.825,6.552,101800.0,771950000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-18,15:07:01,UPCOM,STOCK,7.9,9.0,6.8,8.2,8.2,7.9,7.9,7.901,7.085,7.085,6.825,6.825,6.826,27200.0,214910000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-17,15:07:02,UPCOM,STOCK,8.2,9.4,7.0,8.0,8.0,7.8,7.9,7.909,6.912,6.912,6.739,6.825,6.833,33900.0,268110000.0,0.0,0.0,-0.3,-0.2592,-3.6585
GVR,2018-07-16,15:07:01,UPCOM,STOCK,8.2,9.4,7.0,8.2,8.2,8.0,8.2,8.196,7.085,7.085,6.912,7.085,7.081,187000.0,1532700000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-13,15:07:02,UPCOM,STOCK,8.2,9.4,7.0,8.3,8.3,8.2,8.2,8.211,7.171,7.171,7.085,7.085,7.094,372000.0,3054400000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-12,15:07:01,UPCOM,STOCK,8.3,9.5,7.1,8.3,8.3,8.0,8.0,8.189,7.171,7.171,6.912,6.912,7.075,64000.0,524100000.0,0.0,0.0,-0.3,-0.2592,-3.6145
GVR,2018-07-11,15:07:01,UPCOM,STOCK,8.3,9.5,7.1,8.3,8.3,8.1,8.3,8.294,7.171,7.171,6.998,7.171,7.166,472100.0,3915770000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-07-10,15:07:01,UPCOM,STOCK,8.6,9.8,7.4,8.2,8.5,8.1,8.5,8.343,7.085,7.344,6.998,7.344,7.208,69100.0,576520000.0,0.0,0.0,-0.1,-0.0864,-1.1628
GVR,2018-07-09,15:07:01,UPCOM,STOCK,8.4,9.6,7.2,8.5,8.6,8.5,8.6,8.598,7.344,7.43,7.344,7.43,7.428,20500.0,176250000.0,0.0,0.0,0.2,0.1728,2.381
GVR,2018-07-06,15:07:01,UPCOM,STOCK,8.3,9.5,7.1,8.3,8.5,8.3,8.5,8.378,7.171,7.344,7.171,7.344,7.238,90000.0,754000000.0,0.0,0.0,0.2,0.1728,2.4096
GVR,2018-07-05,15:07:01,UPCOM,STOCK,9.2,10.5,7.9,8.9,9.1,7.9,8.5,8.317,7.689,7.862,6.825,7.344,7.186,200300.0,1665980000.0,0.0,0.0,-0.7,-0.6048,-7.6087
GVR,2018-07-04,15:07:02,UPCOM,STOCK,8.3,9.5,7.1,8.4,9.5,8.4,9.1,9.168,7.257,8.208,7.257,7.862,7.921,139400.0,1277960000.0,0.0,0.0,0.8,0.6912,9.6386
GVR,2018-07-03,15:07:01,UPCOM,STOCK,8.9,10.2,7.6,7.9,8.7,7.9,8.7,8.277,6.825,7.517,6.825,7.517,7.151,32300.0,267340000.0,0.0,0.0,-0.2,-0.1728,-2.2472
GVR,2018-07-02,15:07:01,UPCOM,STOCK,8.8,10.1,7.5,8.9,8.9,8.8,8.8,8.867,7.689,7.689,7.603,7.603,7.661,30200.0,267780000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-06-29,15:06:01,UPCOM,STOCK,8.9,10.2,7.6,9.1,9.1,8.8,8.9,8.821,7.862,7.862,7.603,7.689,7.621,64400.0,568060000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-06-28,15:06:01,UPCOM,STOCK,9.1,10.4,7.8,9.1,9.2,8.7,9.0,8.883,7.862,7.949,7.517,7.776,7.675,59600.0,529400000.0,0.0,0.0,-0.1,-0.0864,-1.0989
GVR,2018-06-27,15:06:01,UPCOM,STOCK,8.0,9.2,6.8,8.3,9.2,8.3,9.1,9.066,7.171,7.949,7.171,7.862,7.833,295200.0,2676190000.0,0.0,0.0,1.1,0.9504,13.75
GVR,2018-06-26,15:06:01,UPCOM,STOCK,7.9,9.0,6.8,7.9,8.3,7.8,8.3,8.014,6.825,7.171,6.739,7.171,6.924,47800.0,383060000.0,0.0,0.0,0.4,0.3456,5.0633
GVR,2018-06-25,15:06:01,UPCOM,STOCK,7.8,8.9,6.7,8.0,8.1,7.8,8.1,7.938,6.912,6.998,6.739,6.998,6.858,231700.0,1839340000.0,0.0,0.0,0.3,0.2592,3.8462
GVR,2018-06-22,15:06:01,UPCOM,STOCK,7.8,8.9,6.7,7.7,8.1,7.6,7.8,7.811,6.653,6.998,6.566,6.739,6.749,247200.0,1930980000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-06-21,15:06:01,UPCOM,STOCK,7.9,9.0,6.8,8.0,8.0,7.6,8.0,7.79,6.912,6.912,6.566,6.912,6.73,141300.0,1100700000.0,0.0,0.0,0.1,0.0864,1.2658
GVR,2018-06-20,15:06:01,UPCOM,STOCK,7.1,8.1,6.1,7.3,8.1,7.3,8.0,7.929,6.307,6.998,6.307,6.912,6.85,161400.0,1279690000.0,0.0,0.0,0.9,0.7776,12.6761
GVR,2018-06-19,15:06:01,UPCOM,STOCK,7.7,8.8,6.6,7.8,7.8,6.7,6.9,7.113,6.739,6.739,5.789,5.961,6.145,166500.0,1184380000.000005,0.0,0.0,-0.8,-0.6911,-10.3896
GVR,2018-06-18,15:06:01,UPCOM,STOCK,8.0,9.2,6.8,8.0,8.0,7.2,8.0,7.707,6.912,6.912,6.221,6.912,6.659,106100.0,817670000.0,0.0,0.0,0.0,0.0,0.0
GVR,2018-06-15,15:06:02,UPCOM,STOCK,8.1,9.3,6.9,8.1,8.1,8.0,8.0,8.013,6.998,6.998,6.912,6.912,6.923,95300.0,763620000.0,0.0,0.0,-0.1,-0.0864,-1.2346
GVR,2018-06-14,15:06:01,UPCOM,STOCK,8.4,9.6,7.2,8.3,8.3,7.6,8.0,8.108,7.171,7.171,6.566,6.912,7.005,182100.0,1476380000.0,0.0,0.0,-0.4,-0.3456,-4.7619
GVR,2018-06-13,15:06:01,UPCOM,STOCK,8.3,9.5,7.1,8.3,8.4,8.3,8.4,8.368,7.171,7.257,7.171,7.257,7.23,33700.0,282010000.0,0.0,0.0,0.1,0.0864,1.2048
