code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VHM,2025-01-02,15:01:20,HOSE,STOCK,40.0,42.8,37.2,40.1,40.2,39.95,40.0,40.052,40.1,40.2,39.95,40.0,40.052,3009900.0,120552060000.0,0.0,0.0,0.0,0.0,0.0
VHM,2024-12-31,15:12:14,HOSE,STOCK,40.3,43.1,37.5,40.5,40.5,40.0,40.0,40.161,40.5,40.5,40.0,40.0,40.161,4191900.0,168352325000.0,200000.0,8233000000.0,-0.3,-0.3,-0.7444
VHM,2024-12-30,15:12:15,HOSE,STOCK,40.35,43.15,37.55,40.45,40.6,40.3,40.3,40.404,40.45,40.6,40.3,40.3,40.404,2516300.0,101669355000.0,1300000.0,52231000000.0,-0.05,-0.05,-0.1239
VHM,2024-12-27,15:12:22,HOSE,STOCK,40.65,43.45,37.85,40.8,41.05,40.35,40.35,40.662,40.8,41.05,40.35,40.35,40.662,2847200.0,115773535000.0,0.0,0.0,-0.3,-0.3,-0.738
VHM,2024-12-26,15:12:17,HOSE,STOCK,40.6,43.4,37.8,40.75,41.3,40.65,40.65,40.963,40.75,41.3,40.65,40.65,40.963,3690900.0,151189540000.0,0.0,0.0,0.05,0.05,0.1232
VHM,2024-12-25,15:12:14,HOSE,STOCK,40.35,43.15,37.55,40.5,40.75,40.35,40.6,40.63,40.5,40.75,40.35,40.6,40.63,3559700.0,144628805000.0,870000.0,35104500000.0,0.25,0.25,0.6196
VHM,2024-12-24,15:12:13,HOSE,STOCK,40.6,43.4,37.8,40.5,40.6,40.1,40.35,40.275,40.5,40.6,40.1,40.35,40.275,3214900.0,129478565000.0,162100.0,6536682500.0,-0.25,-0.25,-0.6158
VHM,2024-12-23,15:12:16,HOSE,STOCK,40.35,43.15,37.55,40.8,40.85,40.4,40.6,40.657,40.8,40.85,40.4,40.6,40.657,1992400.0,81005690000.0,5000000.0,201750000000.0,0.25,0.25,0.6196
VHM,2024-12-20,15:12:13,HOSE,STOCK,40.2,43.0,37.4,40.4,40.45,40.2,40.35,40.34,40.4,40.45,40.2,40.35,40.34,3475300.0,140194875000.0,0.0,0.0,0.15,0.15,0.3731
VHM,2024-12-19,15:12:14,HOSE,STOCK,40.9,43.75,38.05,40.6,40.75,40.2,40.2,40.457,40.6,40.75,40.2,40.2,40.457,5724800.0,231609615000.0,0.0,0.0,-0.7,-0.7,-1.7115
VHM,2024-12-18,15:12:12,HOSE,STOCK,41.3,44.15,38.45,41.3,41.6,40.9,40.9,41.246,41.3,41.6,40.9,40.9,41.246,2431900.0,100305450000.0,1205700.0,49373415000.0,-0.4,-0.4,-0.9685
VHM,2024-12-17,15:12:12,HOSE,STOCK,40.95,43.8,38.1,41.0,41.4,40.8,41.3,41.201,41.0,41.4,40.8,41.3,41.201,3708600.0,152799640000.0,4460000.0,182637000000.0,0.35,0.35,0.8547
VHM,2024-12-16,15:12:16,HOSE,STOCK,40.65,43.45,37.85,40.65,41.15,40.55,40.95,40.888,40.65,41.15,40.55,40.95,40.888,2668000.0,109089510000.0,3534400.0,143521040000.0,0.3,0.3,0.738
VHM,2024-12-13,15:12:15,HOSE,STOCK,40.75,43.6,37.9,40.7,40.8,40.5,40.65,40.664,40.7,40.8,40.5,40.65,40.664,3126900.0,127153455000.0,0.0,0.0,-0.1,-0.1,-0.2454
VHM,2024-12-12,15:12:13,HOSE,STOCK,40.85,43.7,38.0,40.9,41.15,40.75,40.75,40.916,40.9,41.15,40.75,40.75,40.916,2984800.0,122126065000.0,0.0,0.0,-0.1,-0.1,-0.2448
VHM,2024-12-11,15:12:15,HOSE,STOCK,40.95,43.8,38.1,40.95,41.35,40.8,40.85,41.012,40.95,41.35,40.8,40.85,41.012,4020600.0,164893165000.0,0.0,0.0,-0.1,-0.1,-0.2442
VHM,2024-12-10,15:12:13,HOSE,STOCK,41.45,44.35,38.55,41.45,41.65,40.95,40.95,41.252,41.45,41.65,40.95,40.95,41.252,4579300.0,188904050000.0,0.0,0.0,-0.5,-0.5,-1.2063
VHM,2024-12-09,15:12:14,HOSE,STOCK,41.5,44.4,38.6,41.5,41.9,41.4,41.45,41.611,41.5,41.9,41.4,41.45,41.611,3619100.0,150593465000.0,75000.0,3025350000.0,-0.05,-0.05,-0.1205
VHM,2024-12-06,15:12:16,HOSE,STOCK,41.4,44.25,38.55,41.6,42.0,41.2,41.5,41.669,41.6,42.0,41.2,41.5,41.669,4870000.0,202928420000.0,0.0,0.0,0.1,0.1,0.2415
VHM,2024-12-05,15:12:14,HOSE,STOCK,40.1,42.9,37.3,40.5,41.8,40.2,41.4,41.002,40.5,41.8,40.2,41.4,41.002,4852800.0,198975565000.0,75000.0,3037500000.0,1.3,1.3,3.2419
VHM,2024-12-04,15:12:12,HOSE,STOCK,40.9,43.75,38.05,40.7,40.85,40.1,40.1,40.544,40.7,40.85,40.1,40.1,40.544,5167400.0,209506195000.0,10620000.0,434358000000.0,-0.8,-0.8,-1.956
VHM,2024-12-03,15:12:12,HOSE,STOCK,40.75,43.6,37.9,40.8,41.3,40.5,40.9,40.886,40.8,41.3,40.5,40.9,40.886,5187200.0,212085105000.0,15278400.0,622594800000.0,0.15,0.15,0.3681
VHM,2024-12-02,15:12:13,HOSE,STOCK,40.8,43.65,37.95,41.1,41.15,40.75,40.75,40.829,41.1,41.15,40.75,40.75,40.829,3781200.0,154384185000.0,4411294.0,180265795200.0,-0.05,-0.05,-0.1225
VHM,2024-11-29,15:11:15,HOSE,STOCK,41.1,43.95,38.25,41.3,41.3,40.75,40.8,40.955,41.3,41.3,40.75,40.8,40.955,5524400.0,226251975000.0,0.0,0.0,-0.3,-0.3,-0.7299
VHM,2024-11-28,15:11:12,HOSE,STOCK,41.9,44.8,39.0,42.25,42.35,41.1,41.1,41.526,42.25,42.35,41.1,41.1,41.526,6514200.0,270507500000.0,600000.0,23580000000.0,-0.8,-0.8,-1.9093
VHM,2024-11-27,15:11:11,HOSE,STOCK,42.4,45.35,39.45,42.2,42.85,41.9,41.9,42.142,42.2,42.85,41.9,41.9,42.142,3650400.0,153834145000.0,0.0,0.0,-0.5,-0.5,-1.1792
VHM,2024-11-26,15:11:12,HOSE,STOCK,42.7,45.65,39.75,42.7,43.3,42.4,42.4,42.836,42.7,43.3,42.4,42.4,42.836,4289500.0,183743070000.0,600000.0,27150000000.0,-0.3,-0.3,-0.7026
VHM,2024-11-25,15:11:12,HOSE,STOCK,41.6,44.5,38.7,41.5,42.95,41.45,42.7,42.322,41.5,42.95,41.45,42.7,42.322,4401200.0,186266650000.0,4820000.0,200512000000.0,1.1,1.1,2.6442
VHM,2024-11-22,15:11:12,HOSE,STOCK,43.3,46.3,40.3,42.65,42.75,41.6,41.6,42.033,42.65,42.75,41.6,41.6,42.033,9091600.0,382147850000.0,0.0,0.0,-1.7,-1.7,-3.9261
VHM,2024-11-21,15:11:12,HOSE,STOCK,43.3,46.3,40.3,43.25,43.7,42.85,43.3,43.408,43.25,43.7,42.85,43.3,43.408,34404900.0,1493453075000.0,8832284.0,382584897200.0,0.0,0.0,0.0
VHM,2024-11-20,15:11:13,HOSE,STOCK,42.2,45.15,39.25,42.2,43.4,41.75,43.3,42.949,42.2,43.4,41.75,43.3,42.949,28417400.0,1220503065000.0,497000.0,21362054000.0,1.1,1.1,2.6066
VHM,2024-11-19,15:11:10,HOSE,STOCK,40.8,43.65,37.95,40.9,42.25,40.9,42.2,41.765,40.9,42.25,40.9,42.2,41.765,26469700.0,1105511345000.0,0.0,0.0,1.4,1.4,3.4314
VHM,2024-11-18,15:11:11,HOSE,STOCK,40.25,43.05,37.45,40.3,40.8,39.6,40.8,40.142,40.3,40.8,39.6,40.8,40.142,23032900.0,924594775000.0,210000.0,8610000000.0,0.55,0.55,1.3665
VHM,2024-11-15,15:11:15,HOSE,STOCK,40.35,43.15,37.55,40.35,40.6,40.0,40.25,40.422,40.35,40.6,40.0,40.25,40.422,17024300.0,688154370000.0,15770000.0,636319500000.0,-0.1,-0.1,-0.2478
